Hashtable size,Load,Average time to search,Average number of comparisons,Instance 0, <- ,Instance 1, <- ,Instance 2, <- ,Instance 3, <- ,Instance 4, <- ,Instance 5, <- ,Instance 6, <- ,Instance 7, <- ,Instance 8, <- ,Instance 9, <- ,Instance 10, <- ,Instance 11, <- ,Instance 12, <- ,Instance 13, <- ,Instance 14, <- ,Instance 15, <- ,Instance 16, <- ,Instance 17, <- ,Instance 18, <- ,Instance 19, <- ,Instance 20, <- ,Instance 21, <- ,Instance 22, <- ,Instance 23, <- ,Instance 24, <- ,Instance 25, <- ,Instance 26, <- ,Instance 27, <- ,Instance 28, <- ,Instance 29, <- ,Instance 30, <- ,Instance 31, <- ,Instance 32, <- ,Instance 33, <- ,Instance 34, <- ,Instance 35, <- ,Instance 36, <- ,Instance 37, <- ,Instance 38, <- ,Instance 39, <- ,Instance 40, <- ,Instance 41, <- ,Instance 42, <- ,Instance 43, <- ,Instance 44, <- ,Instance 45, <- ,Instance 46, <- ,Instance 47, <- ,Instance 48, <- ,Instance 49, <- ,Instance 50, <- ,Instance 51, <- ,Instance 52, <- ,Instance 53, <- ,Instance 54, <- ,Instance 55, <- ,Instance 56, <- ,Instance 57, <- ,Instance 58, <- ,Instance 59, <- ,
136,60.0,3716.31,35.19,5132.0,55.0,5132.0,55.0,5559.0,55.0,5559.0,55.0,5559.0,55.0,5559.0,55.0,5559.0,55.0,5559.0,55.0,5560.0,55.0,5560.0,55.0,5560.0,55.0,5560.0,55.0,5560.0,56.0,5560.0,56.0,5560.0,56.0,5560.0,56.0,5560.0,57.0,5560.0,57.0,5987.0,57.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5988.0,59.0,6414.0,59.0,6414.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,59.0,6415.0,60.0,6415.0,60.0,6415.0,60.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6842.0,62.0,6843.0,63.0,6843.0,63.0,6843.0,63.0,7270.0,63.0,7270.0,63.0,7270.0,63.0,7270.0,63.0,7270.0,63.0
138,60.0,3374.22,34.48,4277.0,51.0,4704.0,51.0,4704.0,51.0,4704.0,51.0,4704.0,51.0,4704.0,51.0,4704.0,51.0,4704.0,51.0,4704.0,53.0,4704.0,53.0,4705.0,53.0,5131.0,53.0,5132.0,53.0,5132.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,56.0,5559.0,56.0,5559.0,56.0,5559.0,56.0,5559.0,56.0,5559.0,56.0,5559.0,56.0,5560.0,56.0,5560.0,57.0,5560.0,57.0,5560.0,57.0,5560.0,58.0,5560.0,58.0,5560.0,58.0,5560.0,58.0,5560.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,58.0,5987.0,59.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,61.0,5988.0,61.0,5988.0,62.0,5988.0,62.0,5988.0,62.0,5988.0,62.0,5988.0,62.0,6414.0,62.0,6414.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,64.0,6842.0,64.0,6842.0,64.0,6842.0,64.0
140,60.0,4079.82,36.28,5559.0,53.0,5560.0,54.0,5560.0,54.0,5560.0,54.0,5560.0,54.0,5987.0,55.0,5987.0,55.0,5987.0,57.0,5987.0,57.0,5987.0,57.0,5987.0,57.0,5987.0,57.0,6414.0,57.0,6414.0,57.0,6414.0,57.0,6415.0,57.0,6415.0,58.0,6415.0,58.0,6415.0,58.0,6415.0,58.0,6415.0,58.0,6415.0,58.0,6415.0,58.0,6842.0,58.0,6842.0,58.0,6842.0,58.0,6842.0,59.0,6842.0,60.0,6842.0,60.0,6843.0,60.0,6843.0,60.0,6843.0,60.0,6843.0,60.0,6843.0,60.0,6843.0,60.0,6843.0,60.0,6843.0,60.0,6843.0,62.0,6843.0,62.0,6843.0,65.0,7270.0,65.0,7270.0,65.0,7270.0,65.0,7270.0,65.0,7270.0,65.0,7270.0,65.0,7270.0,65.0,7270.0,65.0,7271.0,65.0,7697.0,65.0,7697.0,65.0,7697.0,65.0,7698.0,66.0,7698.0,66.0,7698.0,66.0,7698.0,66.0,7698.0,66.0,8125.0,66.0,8125.0,66.0,8125.0,66.0
141,60.0,3579.44,36.69,4277.0,52.0,4704.0,52.0,4704.0,52.0,4704.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,56.0,4704.0,56.0,4705.0,57.0,5131.0,57.0,5132.0,57.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5559.0,59.0,5559.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,61.0,5987.0,63.0,5988.0,63.0,5988.0,63.0,6414.0,63.0,6414.0,63.0,6414.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6842.0,63.0,6842.0,64.0,6842.0,64.0,6842.0,65.0,6842.0,65.0,6842.0,66.0,6842.0,66.0,6842.0,66.0,6842.0,66.0,6842.0,67.0,6843.0,67.0,6843.0,67.0,6843.0,67.0,7270.0,67.0,7270.0,67.0,7270.0,67.0,7270.0,67.0
142,60.0,3545.24,34.98,4704.0,51.0,4704.0,51.0,4704.0,51.0,4704.0,52.0,4704.0,52.0,4704.0,52.0,4705.0,52.0,5131.0,52.0,5131.0,52.0,5132.0,52.0,5132.0,52.0,5132.0,52.0,5132.0,52.0,5132.0,53.0,5132.0,53.0,5559.0,53.0,5559.0,53.0,5559.0,53.0,5559.0,54.0,5559.0,54.0,5559.0,54.0,5560.0,56.0,5560.0,56.0,5560.0,56.0,5560.0,56.0,5987.0,58.0,5987.0,59.0,5987.0,59.0,5987.0,59.0,5987.0,59.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,61.0,5988.0,61.0,6414.0,61.0,6415.0,61.0,6415.0,61.0,6415.0,61.0,6415.0,61.0,6415.0,62.0,6415.0,62.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,64.0,6842.0,65.0,6843.0,65.0,6843.0,65.0,6843.0,65.0,6843.0,66.0,6843.0,66.0,7270.0,66.0,7270.0,66.0
143,60.0,3844.55,36.4,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,5131.0,57.0,5131.0,57.0,5132.0,57.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5560.0,58.0,5560.0,58.0,5560.0,59.0,5987.0,59.0,5987.0,59.0,5987.0,59.0,5988.0,59.0,6414.0,59.0,6414.0,60.0,6414.0,60.0,6414.0,60.0,6414.0,60.0,6415.0,60.0,6415.0,60.0,6415.0,60.0,6415.0,60.0,6415.0,61.0,6415.0,61.0,7270.0,61.0,7270.0,61.0,7270.0,62.0,7270.0,62.0,7270.0,63.0,7270.0,63.0,7270.0,63.0,7270.0,64.0,7697.0,64.0,7697.0,64.0,7697.0,64.0,7698.0,64.0,7698.0,64.0,7698.0,64.0,7698.0,65.0,7698.0,65.0,7698.0,65.0,7698.0,66.0,7698.0,66.0,7698.0,66.0,7698.0,66.0,8125.0,66.0,8125.0,66.0,8126.0,66.0
144,60.0,3036.36,33.76,3849.0,50.0,4276.0,50.0,4276.0,50.0,4277.0,50.0,4277.0,51.0,4277.0,51.0,4277.0,51.0,4277.0,51.0,4277.0,51.0,4277.0,51.0,4704.0,52.0,4704.0,52.0,4704.0,52.0,4704.0,53.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4705.0,55.0,4705.0,55.0,4705.0,55.0,4705.0,55.0,4705.0,55.0,4705.0,55.0,5131.0,55.0,5131.0,55.0,5131.0,56.0,5132.0,56.0,5132.0,56.0,5132.0,57.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,63.0,5987.0,63.0
145,60.0,3198.8,35.08,4704.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4705.0,56.0,5131.0,56.0,5131.0,57.0,5131.0,57.0,5132.0,57.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,60.0,5560.0,60.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,6414.0,62.0,6414.0,63.0,6415.0,66.0,6415.0,66.0,6415.0,67.0
146,60.0,3292.89,35.77,4276.0,52.0,4277.0,52.0,4277.0,52.0,4704.0,52.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,55.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4705.0,57.0,4705.0,57.0,5131.0,57.0,5131.0,57.0,5131.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5559.0,60.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,62.0,5560.0,62.0,5560.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,6414.0,64.0,6414.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,65.0
147,60.0,3014.92,36.41,4276.0,53.0,4276.0,53.0,4276.0,54.0,4276.0,54.0,4276.0,54.0,4276.0,55.0,4276.0,55.0,4276.0,55.0,4277.0,55.0,4277.0,55.0,4277.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,59.0,4705.0,59.0,4705.0,59.0,4705.0,59.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5131.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5559.0,62.0,5559.0,63.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,65.0,5560.0,65.0,5560.0,68.0,5560.0,68.0,5560.0,68.0,5560.0,68.0,5560.0,68.0,5560.0,69.0,5560.0,69.0,5560.0,69.0,5987.0,69.0,5987.0,69.0
148,60.0,3066.25,36.28,4276.0,53.0,4276.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,54.0,4277.0,55.0,4277.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4705.0,56.0,4705.0,58.0,5131.0,58.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,63.0,5132.0,63.0,5559.0,63.0,5559.0,64.0,5559.0,64.0,5559.0,64.0,5559.0,65.0,5559.0,65.0,5559.0,65.0,5560.0,65.0,5560.0,66.0,5560.0,67.0,5560.0,67.0,5987.0,67.0,5987.0,67.0,5987.0,67.0,5987.0,67.0,5987.0,68.0,5987.0,68.0,5987.0,68.0
150,60.0,3211.61,36.86,4276.0,55.0,4276.0,55.0,4276.0,56.0,4276.0,56.0,4277.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4705.0,57.0,4705.0,58.0,5131.0,58.0,5131.0,58.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,62.0,5559.0,62.0,5559.0,63.0,5559.0,63.0,5560.0,63.0,5560.0,65.0,5560.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,66.0,5987.0,67.0,5987.0,67.0,5987.0,67.0,5987.0,67.0,5987.0,67.0,5987.0,68.0,6414.0,68.0,6414.0,68.0,6414.0,68.0,6415.0,68.0,6415.0,68.0,6415.0,68.0,6415.0,69.0
152,60.0,3224.49,37.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4705.0,59.0,4705.0,59.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5131.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5559.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,66.0,5988.0,66.0,5988.0,66.0,5988.0,66.0,5988.0,66.0,5988.0,66.0,6414.0,66.0,6414.0,66.0,6414.0,67.0
153,60.0,3250.15,36.8,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,56.0,4704.0,56.0,4705.0,56.0,4705.0,57.0,5131.0,57.0,5131.0,57.0,5131.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5560.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,65.0,5987.0,66.0,5987.0,66.0,5987.0,66.0,5987.0,66.0,5988.0,66.0,5988.0,66.0,5988.0,66.0,5988.0,66.0,6414.0,66.0,6414.0,66.0,6414.0,67.0,6415.0,67.0
154,60.0,3066.28,36.05,4276.0,55.0,4276.0,55.0,4276.0,56.0,4276.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4705.0,58.0,5131.0,58.0,5131.0,58.0,5131.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5132.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5559.0,62.0,5560.0,62.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,64.0,5560.0,65.0,5560.0,65.0,5560.0,65.0,5560.0,65.0,5987.0,66.0
155,60.0,3297.2,36.36,4704.0,56.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,4704.0,57.0,5131.0,57.0,5131.0,57.0,5131.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,58.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5560.0,61.0,5987.0,61.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,64.0,5988.0,64.0,6414.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,65.0,6415.0,65.0,6415.0,65.0,6415.0,65.0,6415.0,67.0,6415.0,67.0,6415.0,67.0,6415.0,67.0
156,60.0,3596.57,36.21,5132.0,53.0,5132.0,53.0,5132.0,53.0,5132.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,56.0,5132.0,57.0,5132.0,57.0,5559.0,57.0,5559.0,57.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5560.0,58.0,5560.0,58.0,5560.0,58.0,5560.0,58.0,5560.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,60.0,5560.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,61.0,5987.0,61.0,5987.0,61.0,5988.0,61.0,6414.0,62.0,6414.0,62.0,6415.0,63.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6415.0,64.0,6842.0,64.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6843.0,66.0,6843.0,66.0,7270.0,66.0,7270.0,66.0,7270.0,66.0
158,60.0,4507.44,36.92,5988.0,56.0,6415.0,56.0,6415.0,57.0,6415.0,57.0,6415.0,57.0,6415.0,58.0,6415.0,58.0,6415.0,58.0,6415.0,58.0,6842.0,58.0,6842.0,58.0,6843.0,58.0,6843.0,58.0,7270.0,58.0,7270.0,59.0,7270.0,59.0,7270.0,59.0,7270.0,60.0,7270.0,60.0,7270.0,60.0,7270.0,60.0,7270.0,60.0,7270.0,60.0,7270.0,60.0,7270.0,61.0,7270.0,61.0,7270.0,61.0,7697.0,61.0,7697.0,61.0,7697.0,62.0,7698.0,62.0,7698.0,62.0,7698.0,62.0,7698.0,62.0,7698.0,62.0,7698.0,62.0,7698.0,62.0,7698.0,62.0,7698.0,63.0,7698.0,63.0,7698.0,63.0,8125.0,63.0,8125.0,63.0,8125.0,63.0,8125.0,63.0,8125.0,63.0,8125.0,64.0,8125.0,65.0,8125.0,65.0,8125.0,66.0,8125.0,66.0,8125.0,66.0,8125.0,66.0,8126.0,66.0,8126.0,66.0,8553.0,66.0,8553.0,66.0,8553.0,67.0,8553.0,67.0,8553.0,67.0
159,60.0,3271.47,35.81,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4704.0,55.0,4705.0,55.0,4705.0,56.0,4705.0,56.0,5131.0,56.0,5131.0,56.0,5131.0,56.0,5131.0,57.0,5131.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,59.0,5132.0,59.0,5132.0,59.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5132.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,60.0,5559.0,61.0,5559.0,61.0,5559.0,61.0,5560.0,62.0,5560.0,62.0,5987.0,62.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5988.0,64.0,5988.0,64.0,6414.0,64.0,6414.0,64.0,6414.0,64.0,6414.0,65.0,6414.0,65.0,6414.0,65.0,6415.0,65.0
160,60.0,3374.17,35.84,4705.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,55.0,5132.0,56.0,5132.0,56.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,58.0,5132.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5559.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,61.0,5987.0,61.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,63.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5988.0,65.0,5988.0,65.0,6414.0,65.0,6415.0,65.0,6415.0,65.0,6415.0,65.0,6415.0,65.0,6415.0,65.0
161,60.0,3322.86,35.54,4704.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,53.0,4704.0,54.0,4705.0,54.0,4705.0,54.0,5131.0,54.0,5131.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,54.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,55.0,5132.0,57.0,5559.0,57.0,5559.0,57.0,5559.0,58.0,5559.0,58.0,5559.0,58.0,5559.0,59.0,5559.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,61.0,5560.0,62.0,5560.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,62.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,64.0,5987.0,65.0,5987.0,65.0,5988.0,65.0,5988.0,65.0,5988.0,65.0,6414.0,65.0
162,60.0,3263.04,37.02,4276.0,55.0,4277.0,55.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,56.0,4277.0,57.0,4277.0,57.0,4277.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,58.0,4704.0,59.0,4704.0,59.0,4704.0,59.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,60.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4704.0,61.0,4705.0,61.0,5131.0,61.0,5131.0,61.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5132.0,62.0,5559.0,62.0,5560.0,62.0,5560.0,63.0,5560.0,63.0,5560.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5987.0,63.0,5988.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,65.0,6415.0,65.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6842.0,65.0,6843.0,66.0,6843.0,66.0,6843.0,67.0,6843.0,68.0,6843.0,69.0,6843.0,69.0,7270.0,70.0,7270.0,70.0
164,60.0,3472.58,35.66,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4704.0,54.0,4705.0,55.0,4705.0,56.0,5132.0,56.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5132.0,57.0,5559.0,57.0,5559.0,57.0,5559.0,57.0,5559.0,57.0,5559.0,57.0,5560.0,58.0,5560.0,58.0,5560.0,58.0,5560.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,59.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5560.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,60.0,5987.0,61.0,5987.0,61.0,5987.0,62.0,5987.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,62.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6415.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,63.0,6842.0,64.0,6842.0,64.0,6842.0,64.0,6843.0,64.0,6843.0,64.0,6843.0,64.0
165,60.0,4037.09,35.13,5559.0,54.0,5560.0,55.0,5560.0,55.0,5560.0,55.0,5560.0,56.0,5560.0,56.0,5987.0,56.0,5987.0,56.0,5987.0,56.0,5987.0,56.0,5987.0,56.0,5987.0,56.0,5987.0,57.0,5987.0,57.0,5988.0,57.0,6414.0,57.0,6414.0,57.0,6415.0,57.0,6415.0,57.0,6415.0,57.0,6415.0,57.0,6415.0,58.0,6415.0,58.0,6415.0,58.0,6415.0,58.0,6415.0,58.0,6842.0,58.0,6842.0,58.0,6842.0,58.0,6842.0,58.0,6842.0,58.0,6842.0,58.0,6842.0,58.0,6843.0,58.0,6843.0,58.0,6843.0,58.0,6843.0,59.0,7270.0,59.0,7270.0,59.0,7270.0,59.0,7270.0,59.0,7270.0,59.0,7270.0,59.0,7270.0,59.0,7270.0,59.0,7270.0,59.0,7270.0,60.0,7270.0,61.0,7270.0,61.0,7271.0,62.0,7271.0,62.0,7271.0,62.0,7698.0,62.0,7698.0,62.0,7698.0,63.0,7698.0,63.0,7698.0,63.0,7698.0,64.0,7698.0,64.0,7698.0,64.0
